,status,diameter,area,radius,cataract,other,filename
4901,1,0.5094339622641509,0.2595229619081523,0.3170731707317073,7.864378519520558,1.925315380501463,n1875_crop.jpg
4902,1,0.34,0.1156,0.4482758620689655,10.236260106332777,1.0535753609966338,n1876_crop.jpg
4903,1,0.6444444444444445,0.41530864197530865,0.4827586206896552,13.987951049171045,4.775851763299462,n1877_crop.jpg
4904,1,0.6888888888888889,0.47456790123456793,0.52,10.0677950105389,7.190518136345046,n1878_crop.jpg
4905,1,0.6,0.36,0.64,6.635290758541925,3.0320738555248883,n1879_crop.jpg
4906,1,0.4827586206896552,0.23305588585017833,0.43859649122807015,13.829682902909447,3.151356652500817,n1880_crop.jpg
4907,1,0.5,0.25,0.5357142857142857,2.7021501121224114,26.855559952512863,n1881_crop.jpg
4908,1,0.5333333333333333,0.28444444444444444,0.42105263157894735,12.364518892167126,5.3166460454934805,n1882_crop.jpg
4909,1,0.5161290322580645,0.26638917793964617,0.47540983606557374,5.501727804359383,3.424660135186451,n1883_crop.jpg
4910,1,0.5714285714285714,0.326530612244898,0.75,4.907747183658806,47.657496984782775,n1884_crop.jpg
4911,1,0.125,0.015625,0.1111111111111111,10.899424292949949,3.406738603831755,n1885_crop.jpg
4912,1,0.4,0.16,0.55,12.77928083807846,148.35624626419605,n1886_crop.jpg
4913,1,0.47058823529411764,0.22145328719723184,0.5151515151515151,14.600308302136094,3.0270236260106334,n1887_crop.jpg
4914,1,0.6049382716049383,0.36595031245237003,0.31666666666666665,15.915940478812093,7.131689055274169,n1888_crop.jpg
4915,1,0.5517241379310345,0.3043995243757432,0.375,19.186302576524994,7.719979865982949,n1889_crop.jpg
4916,1,0.5573770491803278,0.31066917495296964,0.5405405405405406,7.671846981470412,7.147733350111681,n1890_crop.jpg
4917,1,0.4782608695652174,0.2287334593572779,0.6,10.48227262717463,6.027306760625413,n1891_crop.jpg
4918,1,0.47692307692307695,0.22745562130177513,0.45,11.883474376317363,10.861987604995752,n1892_crop.jpg
4919,1,0.4307692307692308,0.18556213017751477,0.5128205128205128,10.000943782049266,5.644917733664705,n1893_crop.jpg
4920,1,0.34782608695652173,0.12098298676748583,0.40625,6.674426652405071,5.377512819706169,n1894_crop.jpg
4921,1,0.4528301886792453,0.20505517977928087,0.6,11.466322710542045,2.829143989681316,n1895_crop.jpg
4922,1,0.3333333333333333,0.1111111111111111,0.4117647058823529,9.768301506905338,49.528738163400135,n1896_crop.jpg
4923,1,0.2708333333333333,0.07335069444444445,0.2857142857142857,13.774027118004216,3.436153144367194,n1897_crop.jpg
4924,1,3.334311035554307,6.5040833699020695,2.0978760783906987,7.740363567145712,63.08622822879985,n1898_crop.jpg
4925,1,0.5087719298245614,0.2588488765774084,0.5,11.892330827067669,48.874786967418544,n1899_crop.jpg
4926,1,0.47540983606557374,0.22601451222789573,0.4666666666666667,4.7949328107502796,102.08736602143657,n1900_crop.jpg
4927,1,0.3333333333333333,0.11111111111111112,0.5454545454545454,7.2180451127819545,6.37593984962406,n1901_crop.jpg
4928,1,0.4339622641509434,0.18832324670701314,0.4411764705882353,15.972117794486216,9.581140350877194,n1902_crop.jpg
4929,1,0.5555555555555556,0.30864197530864196,0.42857142857142855,12.24671052631579,7.410870927318296,n1903_crop.jpg
4930,1,0.5,0.25,0.48717948717948717,10.455532135778778,9.714820524113632,n1904_crop.jpg
4931,1,0.5,0.25,0.3404255319148936,12.294793587742943,5.568591289544616,n1905_crop.jpg
4932,1,0.4307692307692308,0.18556213017751477,0.4864864864864865,9.206751187592412,3.0377198225689748,n1906_crop.jpg
4933,1,0.46774193548387094,0.2187825182101977,0.36585365853658536,10.744329442853997,1.6819769087991947,n1907_crop.jpg
4934,1,0.6578947368421053,0.43282548476454297,0.6956521739130435,8.949642790249646,24.42899954512616,n1909_crop.jpg
4935,1,0.6964285714285714,0.4850127551020408,0.9090909090909091,8.5493480536785,13.123346340534882,n1910_crop.jpg
4936,1,0.43103448275862066,0.18579072532699167,0.5714285714285714,6.393651492748608,8.043539811872778,n1911_crop.jpg
4937,1,0.41509433962264153,0.17230331078675684,0.3870967741935484,4.4356838041048565,2.074476732371469,n1912_crop.jpg
4938,1,0.7808219178082192,0.6096828673297053,0.88,6.969115095430885,7.44303065355697,n1913_crop.jpg
4939,1,0.9090909090909091,0.8264462809917354,0.84375,9.527472527472527,16.706998264893002,n1914_crop.jpg
4940,1,0.4426229508196721,0.19591507659231389,0.5,12.340736779186459,5.259854657564413,n1915_crop.jpg
4941,1,0.16666666666666666,0.02777777777777778,0.21052631578947367,11.13474061723346,16.720829269827288,n1916_crop.jpg
4942,1,0.5526315789473685,0.3054016620498615,0.4,8.754836883002485,13.415704533299778,n1917_crop.jpg
4943,1,0.37037037037037035,0.13717421124828533,0.42857142857142855,13.319438764274704,3.2489697045962185,n1918_crop.jpg
4944,1,0.5254237288135594,0.2760700948003447,0.5,8.206015037593986,23.24781954887218,n1920_crop.jpg
4945,1,0.5344827586206896,0.2856718192627824,0.4117647058823529,9.507218045112783,30.66390977443609,n1921_crop.jpg
4946,1,0.4418604651162791,0.19524067063277448,0.3448275862068966,12.804537846382742,8.06889130954595,n1923_crop.jpg
4947,1,0.43859649122807015,0.19236688211757463,0.5,13.04401170289741,2.155283606505804,n1924_crop.jpg
4948,1,0.41818181818181815,0.1748760330578512,0.42857142857142855,11.291479582348096,4.39012726161694,n1925_crop.jpg
4949,1,0.6792452830188679,0.46137415450338193,0.5161290322580645,11.886148425456948,4.65017145373895,n1926_crop.jpg
4950,1,0.47368421052631576,0.22437673130193903,0.4594594594594595,4.640832851359167,7.06203007518797,n1927_crop.jpg
4951,1,0.5628635080823668,0.5058429892275427,0.5438235848197024,25.85974653949361,0.8829937033396211,n1928_crop.jpg
4952,1,0.47619047619047616,0.22675736961451248,0.525,5.736900845864661,9.31185385338346,n1929_crop.jpg
4953,1,0.8333333333333334,0.6944444444444444,0.5531914893617021,10.03838047000346,7.562210966747412,n1930_crop.jpg
4954,1,0.44036697247706424,0.19392307044861545,0.8214285714285714,6.1790235081374325,7.180546302465023,n1931_crop.jpg
4955,1,0.30952380952380953,0.09580498866213152,0.3,7.591625507282852,4.200931198288608,n1932_crop.jpg
4956,1,0.5111111111111111,0.26123456790123456,0.27906976744186046,13.167017963318338,5.86151571397112,n1933_crop.jpg
4957,1,2.6970478677178074,5.83811581882619,2.3531688106934157,7.789140085709153,16.197746927044573,n1934_crop.jpg
4958,1,0.5714285714285714,0.326530612244898,0.38235294117647056,7.132592573584131,3.8236803613128383,n1935_crop.jpg
4959,1,0.2909090909090909,0.08462809917355371,0.34375,12.01182873501746,6.77336647056973,n1936_crop.jpg
4960,1,0.6632653061224489,0.439920866305706,0.7111111111111111,5.77244048458949,119.74430042935758,n1938_crop.jpg
4961,1,0.4411764705882353,0.19463667820069205,0.42424242424242425,5.552591155307624,7.128001455251031,n1939_crop.jpg
4962,1,0.5,0.25,0.75,3.1912422251642396,6.520495591137312,n1940_crop.jpg
4963,1,0.44,0.1936,0.3939393939393939,3.8728049359278596,4.231633902030825,n1941_crop.jpg
4964,1,0.5208333333333334,0.2712673611111111,0.3617021276595745,6.107683456662765,49.43311444839011,n1942_crop.jpg
4965,1,0.3333333333333333,0.1111111111111111,0.3253012048192771,5.530977840379313,139.8005237367826,n1943_crop.jpg
4966,1,0.3939393939393939,0.155188246097337,0.6097560975609756,14.736684808254948,5.283921099820682,n1946_crop.jpg
4967,1,0.4,0.16,0.425,15.867563645956999,2.6326342171217516,n1947_crop.jpg
4968,1,0.49019607843137253,0.24029219530949636,0.5142857142857142,9.022093695777906,11.460497397339502,n1949_crop.jpg
4969,1,0.47368421052631576,0.22437673130193903,0.5526315789473685,8.88050896471949,9.18530942741469,n1950_crop.jpg
4970,1,0.92,0.8463999999999999,0.9,4.8153295472724365,6.305991041433371,n1953_crop.jpg
4971,1,0.1568627450980392,0.024605920799692427,0.06930693069306931,2.92086316587224,47.47123112821843,n1954_crop.jpg
4972,1,0.4067796610169492,0.16546969261706404,0.34615384615384615,9.240216444075147,2.9284802302251585,n1955_crop.jpg
4973,1,0.5581395348837209,0.31151974040021635,0.43902439024390244,11.741483087773341,3.9069371542062705,n1956_crop.jpg
4974,1,0.30612244897959184,0.0937109537692628,0.42424242424242425,8.991808992680376,8.56644923567196,n1957_crop.jpg
4975,1,0.3170731707317073,0.10053539559785843,0.42857142857142855,7.271324005377682,23.646616541353385,n1958_crop.jpg
4976,1,0.4567901234567901,0.20865721688766956,0.32,18.29584421304307,4.775851763299462,n1959_crop.jpg
4977,1,0.45569620253164556,0.20765902900176253,0.3013698630136986,17.870670399848994,3.850630761002926,n1960_crop.jpg
4978,1,0.5652173913043478,0.31947069943289225,0.5,8.75750383917353,3.9702040246504855,n1961_crop.jpg
4979,1,0.47368421052631576,0.22437673130193903,0.5588235294117647,4.884074735333317,7.8700932934342545,n1962_crop.jpg
4980,1,0.3888888888888889,0.15123456790123457,0.5769230769230769,7.900017602534765,5.347901526391229,n1963_crop.jpg
4981,1,0.5660377358490566,0.32039871840512635,0.45714285714285713,6.866958190455217,5.580740554314657,n1964_crop.jpg
4982,1,0.45,0.20249999999999999,0.45161290322580644,6.511561923677117,3.827351397361328,n1965_crop.jpg
4983,1,0.43902439024390244,0.19274241522903035,0.625,7.109660944814867,3.6826500212796143,n1966_crop.jpg
4984,1,0.34,0.1156,0.2962962962962963,9.94486215538847,4.809523809523809,n1967_crop.jpg
4985,1,0.17647058823529413,0.03114186851211073,0.11538461538461539,14.867167919799499,3.137844611528822,n1968_crop.jpg
4986,1,0.5714285714285714,0.32653061224489793,0.4358974358974359,9.589140214553119,9.436719413596753,n1969_crop.jpg
4987,1,0.4772727272727273,0.22778925619834708,0.6470588235294118,9.324409349734168,65.52490011639979,n1970_crop.jpg
4988,1,0.3783783783783784,0.14317019722425126,0.3611111111111111,5.809517161604276,30.296962565565106,n1971_crop.jpg
4989,1,0.5365853658536586,0.28792385484830463,0.875,9.069424223689197,98.99064637721625,n1972_crop.jpg
4990,1,0.484375,0.234619140625,0.47368421052631576,11.273684210526316,6.856240601503759,n1973_crop.jpg
4991,1,0.5932203389830508,0.35191037058316577,0.3103448275862069,13.803441658539654,9.934092553559632,n1974_crop.jpg
4992,1,0.3787878787878788,0.14348025711662074,0.3333333333333333,13.469624060150377,5.360751879699248,n1975_crop.jpg
4993,1,0.6415094339622641,0.4115343538625845,0.6346153846153846,6.345443762076948,24.633721708852285,n1976_crop.jpg
4994,1,0.5333333333333333,0.28444444444444444,0.5254237288135594,7.421990089728137,3.5825250148271444,n1977_crop.jpg
4995,1,0.3,0.09,0.3170731707317073,16.33309214458741,1.032182967879951,n1978_crop.jpg
4996,1,0.43617021276595747,0.19024445450430055,0.37037037037037035,10.918054630246502,5.234129627867136,n1979_crop.jpg
4997,1,1.6469283329446534,6.589969237055503,1.8020794458851914,10.884077281812125,10.330731893023698,n1980_crop.jpg
4998,1,0.3333333333333333,0.1111111111111111,0.46875,12.135396857903514,16.442468037798776,n1981_crop.jpg
4999,1,0.45098039215686275,0.2033833141099577,0.6071428571428571,8.564407126766332,21.284192972704133,n1982_crop.jpg
5000,1,0.4666666666666667,0.21777777777777776,0.5365853658536586,12.910309245918143,6.9391575172240225,n1984_crop.jpg
5001,1,0.38,0.14439999999999997,0.39473684210526316,13.72589423349168,6.802781011105169,n1985_crop.jpg
5002,1,0.24615384615384617,0.06059171597633136,0.32558139534883723,11.340642400981533,24.713562148047945,n1986_crop.jpg
5003,1,0.6326530612244898,0.40024989587671805,0.48717948717948717,15.758171579576556,3.6955359109069748,n1987_crop.jpg
5004,1,0.6511627906976745,0.42401297998918336,0.5,8.081818720028418,11.682404830975075,n1988_crop.jpg
5005,1,0.6,0.36,0.5428571428571428,6.903771285922316,25.51844036969895,n1989_crop.jpg
5006,1,0.4098360655737705,0.16796560064498792,0.4,17.58604057313094,2.2525180876720103,n1990_crop.jpg
5007,1,0.45,0.20249999999999999,0.3559322033898305,7.040300751879699,6.7795488721804515,n1991_crop.jpg
5008,1,0.46153846153846156,0.21301775147928992,0.40625,12.614937343358395,5.013934837092732,n1992_crop.jpg
5009,1,0.5660377358490566,0.32039871840512635,0.5,12.16692358511341,5.800012583760657,n1993_crop.jpg
5010,1,0.2830188679245283,0.08009967960128159,0.4117647058823529,12.396891811117753,8.161197974014534,n1994_crop.jpg
5011,1,0.48484848484848486,0.23507805325987144,0.5,13.937144115518922,5.800012583760657,n1995_crop.jpg
5012,1,0.6857142857142857,0.47020408163265304,0.38,13.386289992764338,7.805549438449681,n1996_crop.jpg
5013,1,0.40540540540540543,0.1643535427319211,0.22580645161290322,10.717742632443176,65.04839685420448,n1997_crop.jpg
5014,1,0.34615384615384615,0.11982248520710058,0.42424242424242425,14.795513889325825,12.014502784157045,n1998_crop.jpg
5015,1,0.3142857142857143,0.09877551020408164,0.23809523809523808,10.32106127387434,16.432892576268255,n1999_crop.jpg
5016,1,0.5964912280701754,0.35580178516466604,0.5757575757575758,10.993016012835437,4.837354893509925,n2000_crop.jpg
5017,1,0.5535714285714286,0.3064413265306123,0.6,11.030452700789631,10.912794538647875,n2001_crop.jpg
5018,1,0.3181818181818182,0.1012396694214876,0.2289156626506024,19.100733004058263,4.414855129455438,n2002_crop.jpg
5019,1,0.30357142857142855,0.09215561224489796,0.23636363636363636,6.628308170957899,3.8549290999381745,n2003_crop.jpg
5020,1,0.32075471698113206,0.10288358846564613,0.3076923076923077,5.914620769430207,2.1444526435452027,n2004_crop.jpg
5021,1,0.4444444444444444,0.19753086419753088,0.4791666666666667,13.399073079524207,2.935115566694514,n2005_crop.jpg
5022,1,0.5813953488372093,0.3380205516495403,0.6153846153846154,10.300153566941226,3.8837478311162523,n2006_crop.jpg
5023,1,1.1262135922330097,1.2683570553303798,1.1274509803921569,5.025189878248922,170.20438151215603,n2007_crop.jpg
5024,1,3.5833333333333335,12.840277777777777,1.8181818181818181,18.597066872127314,3.8413613539148224,n2008_crop.jpg
5025,1,1.846810273506062,5.813935718109714,2.4643964345379716,16.870830244625648,4.097876734088743,n2009_crop.jpg
5026,1,0.5,0.25,0.48484848484848486,8.198634661968729,3.930852235190487,n2010_crop.jpg
5027,1,0.5227272727272727,0.2732438016528925,0.34285714285714286,4.3990813609900234,4.170299289078728,n2011_crop.jpg
5028,1,0.7837837837837838,0.6143170197224251,0.5,5.082824248120301,6.053953242481203,n2012_crop.jpg
5029,1,0.7142857142857143,0.5102040816326531,0.7413793103448276,16.72979918149805,6.379651660797563,n2013_crop.jpg
5030,1,0.6064092849842965,0.521605568053632,0.41263141403311004,6.218106742265499,18.549550104770123,n2014_crop.jpg
5031,1,0.4942528735632184,0.24428590302549874,0.6727272727272727,10.691538974017321,6.6223470067573995,n2015_crop.jpg
5032,1,0.6610169491525424,0.43694340706693474,0.5588235294117647,12.73917010098468,6.128920627929657,n2016_crop.jpg
5033,1,0.5,0.25,0.4857142857142857,14.161764243244093,5.142196495422657,n2017_crop.jpg
5034,1,0.5098039215686274,0.25990003844675125,0.4,15.111998746867167,11.359962406015038,n2018_crop.jpg
5035,1,0.40816326530612246,0.16659725114535612,0.34782608695652173,15.346334586466165,12.99498746867168,n2019_crop.jpg
5036,1,0.5510204081632653,0.3036234902124115,0.37777777777777777,14.857017019536288,4.059206593890584,n2020_crop.jpg
5037,1,0.5384615384615384,0.28994082840236685,0.5128205128205128,16.012206247837167,2.8826249724730237,n2021_crop.jpg
5038,1,0.5,0.25,0.5,13.624280366187435,5.639569635385535,n2022_crop.jpg
5039,1,0.6271186440677966,0.39327779373743177,0.391304347826087,17.21018026237141,3.15002988643156,n2023_crop.jpg
5040,1,0.6166666666666667,0.3802777777777778,0.3137254901960784,14.546827319344386,9.677383836159436,n2024_crop.jpg
5041,1,0.47692307692307695,0.22745562130177513,0.3275862068965517,12.019850882436216,7.21191052946173,n2025_crop.jpg
5042,1,0.4444444444444444,0.19753086419753088,0.5454545454545454,19.6970459621858,5.7385094535501935,n2028_crop.jpg
5043,1,0.5,0.25,0.46875,18.060527888759555,4.807940352974486,n2029_crop.jpg
5044,1,0.16,0.025599999999999998,0.14285714285714285,11.016340852130325,87.7779448621554,n2030_crop.jpg
5045,1,0.43243243243243246,0.18699780861943024,0.18181818181818182,11.190895649164753,4.152798313776072,n2031_crop.jpg
5046,1,0.33962264150943394,0.11534353862584548,0.4117647058823529,9.166640450498631,2.543020731745682,n2032_crop.jpg
5047,1,0.47368421052631576,0.22437673130193903,0.4857142857142857,11.511781545914996,5.789316387202315,n2033_crop.jpg
5048,1,0.375,0.140625,0.16666666666666666,5.284512301161066,94.27126489693622,n2034_crop.jpg
5049,1,0.44642857142857145,0.1992984693877551,0.625,10.76037373769151,6.6289678170321205,n2036_crop.jpg
5050,1,0.532258064516129,0.2832986472424558,0.5,12.145531191996728,5.853493566552364,n2037_crop.jpg
5051,1,0.4931506849315068,0.2431975980484143,0.3870967741935484,26.665958181673265,4.9321182815696485,n2038_crop.jpg
5052,1,0.4857142857142857,0.23591836734693877,0.5434782608695652,25.105475703392756,4.857594516326151,n2039_crop.jpg
5053,1,0.5263157894736842,0.2770083102493075,0.6785714285714286,3.4226871526642695,9.45243543641713,n2040_crop.jpg
5054,1,0.3389830508474576,0.11490950876185005,0.3275862068965517,9.181104936253679,6.480876103301733,n2041_crop.jpg
5055,1,0.4,0.15999999999999998,0.4897959183673469,5.334287423103213,3.576768626110731,n2043_crop.jpg
5056,1,0.5,0.25,0.4,12.469302753286092,15.871693622545573,n2044_crop.jpg
5057,1,0.4074074074074074,0.16598079561042525,0.3902439024390244,10.329851826218265,4.989775694466291,n2045_crop.jpg
5058,1,0.4666666666666667,0.21777777777777776,0.5272727272727272,12.549333102872122,7.762221646069196,n2046_crop.jpg
5059,1,0.6944444444444444,0.4822530864197531,0.4482758620689655,18.630100355491237,6.7439519300342905,n2047_crop.jpg
5060,1,0.5113636363636364,0.2614927685950413,0.3611111111111111,18.154119608645043,9.332431497152925,n2048_crop.jpg
5061,1,0.7666666666666667,0.5877777777777777,0.8918918918918919,14.635070940950703,3.9281781860509013,n2049_crop.jpg
5062,1,0.7419354838709677,0.550468262226847,0.425531914893617,16.71280712240853,4.561927832132633,n2050_crop.jpg
5063,1,0.5740740740740741,0.32956104252400553,0.5,9.544191217342968,34.33223135660162,n2051_crop.jpg
5064,1,0.5365853658536586,0.28792385484830463,0.43333333333333335,13.872966936168874,9.864567275930412,n2052_crop.jpg
5065,1,0.3559322033898305,0.12668773340993966,0.3783783783783784,12.453046843049044,3.692861861767389,n2053_crop.jpg
5066,1,0.41935483870967744,0.17585848074921956,0.22950819672131148,20.622266964482336,13.06807814515368,n2054_crop.jpg
5067,1,0.6274509803921569,0.39369473279507883,0.62,11.37223004741405,17.72779574265479,n2055_crop.jpg
5068,1,0.352112676056338,0.12398333663955566,0.2857142857142857,12.932033249350289,10.554387287479914,n2056_crop.jpg
5069,1,0.24074074074074073,0.05795610425240055,0.25,10.158712681284802,28.502689778840406,n2057_crop.jpg
5070,1,3.388888888888889,11.484567901234568,3.5294117647058822,8.883191241702583,37.284267153238744,n2058_crop.jpg
5071,1,0.30612244897959184,0.0937109537692628,0.3142857142857143,5.017284590787313,2.24786103189007,n2059_crop.jpg
5072,1,0.4444444444444444,0.19753086419753088,0.4339622641509434,13.354037267080745,23.403072899640406,n2060_crop.jpg
5073,1,0.5,0.25,0.3829787234042553,7.958247116428674,13.576038188113335,n2061_crop.jpg
5074,1,0.3333333333333333,0.1111111111111111,0.2765957446808511,12.808107224583198,12.628309905197778,n2062_crop.jpg
5075,1,1.6842105263157894,2.836565096952909,1.7222222222222223,8.588179309032073,69.55972209003521,n2063_crop.jpg
5076,1,0.15533600797242794,0.06273900300587328,0.21777172392155114,8.335776149233844,27.400304558865518,n2064_crop.jpg
5077,1,0.5,0.25,0.43103448275862066,5.5183959899749375,5.1332330827067665,n2065_crop.jpg
5078,1,0.4266666666666667,0.18204444444444443,0.3389830508474576,8.828070175438597,13.334135338345865,n2066_crop.jpg
5079,1,0.5283018867924528,0.27910288358846563,0.4186046511627907,10.623997231572655,5.267876804983169,n2067_crop.jpg
5080,1,0.5571428571428572,0.31040816326530607,0.5555555555555556,9.246861924686192,3.7196023531632427,n2068_crop.jpg
5081,1,0.5303030303030303,0.2812213039485767,0.42105263157894735,8.781577374398339,4.128731871519804,n2069_crop.jpg
5082,1,0.5172413793103449,0.267538644470868,0.38095238095238093,14.899801805769654,2.2515493755308773,n2070_crop.jpg
5083,1,0.3283582089552239,0.10781911338828247,0.42105263157894735,13.461163368672727,3.8693491049800235,n2071_crop.jpg
5084,1,0.44,0.1936,0.4473684210526316,17.26900934344229,3.067134363104414,n2072_crop.jpg
5085,1,0.7222222222222222,0.521604938271605,0.7191011235955056,13.554755088558215,33.644886274263065,n2073_crop.jpg
5086,1,0.6779661016949152,0.4596380350474002,0.40816326530612246,13.049359801176582,6.091483939975461,n2074_crop.jpg
5087,1,0.5333333333333333,0.28444444444444444,0.5714285714285714,13.15364771762041,5.473778588731243,n2075_crop.jpg
5088,1,0.47619047619047616,0.22675736961451248,0.4411764705882353,13.293233082706767,101.81359649122807,n2076_crop.jpg
5089,1,0.7142857142857143,0.5102040816326531,0.8260869565217391,9.078241679283533,3.895660653339834,n2077_crop.jpg
5090,1,0.72,0.5184,0.5217391304347826,6.171094939922153,2.3899378671759783,n2078_crop.jpg
5091,1,0.23255813953488372,0.05408328826392645,0.2903225806451613,9.108381418662937,13.844640671446056,n2079_crop.jpg
5092,1,0.3968253968253968,0.15747039556563366,0.41818181818181815,11.848514415810518,153.77862595419847,n2080_crop.jpg
5093,1,0.6119402985074627,0.3744709289374025,0.45454545454545453,6.356913858249685,175.66753177359644,n2081_crop.jpg
5094,1,0.4897959183673469,0.23990004164931278,0.48484848484848486,8.278312969924812,4.992951127819549,n2082_crop.jpg
5095,1,0.5882352941176471,0.3460207612456747,0.45454545454545453,7.701627114661654,10.754816729323307,n2083_crop.jpg
5096,1,0.17777777777777778,0.03160493827160494,0.16279069767441862,10.491035280508965,25.642567958357432,n2085_crop.jpg
5097,1,0.6181818181818182,0.3821487603305785,0.4864864864864865,5.872211910529462,2.732878220656243,n2086_crop.jpg
5098,1,0.48598130841121495,0.23617783212507643,0.3516483516483517,19.065970365243654,8.68798565451285,n2087_crop.jpg
5099,1,0.5512820512820513,0.30391190006574625,0.8936170212765957,17.99635070940951,8.294900430993803,n2088_crop.jpg
5100,1,0.45614035087719296,0.20806401969836874,0.3090909090909091,9.216099548061528,1.5693208763147761,n2089_crop.jpg
5101,1,0.34,0.1156,0.2391304347826087,9.285004965243298,1.2282390612650225,n2090_crop.jpg
5102,1,0.5384615384615384,0.28994082840236685,0.5319148936170213,7.8764008112925366,22.044518653582184,n2091_crop.jpg
5103,1,0.5319148936170213,0.282933454051607,0.5,7.286053329610499,57.86970742506133,n2092_crop.jpg
5104,1,0.5686274509803921,0.3233371780084583,0.47058823529411764,3.7991966887903796,48.92324459356861,n2093_crop.jpg
5105,1,0.6037735849056604,0.36454254182983264,0.5,7.260470926532633,29.578805949041882,n2094_crop.jpg
5106,1,0.5098039215686274,0.25990003844675125,0.5,9.797250381891404,1.7554109548277026,n2095_crop.jpg
5107,1,0.5454545454545454,0.2975206611570248,0.5348837209302325,6.832781161346638,1.563175749399885,n2096_crop.jpg
5108,1,0.66,0.4356,0.5555555555555556,6.070145242624634,5.944379019838753,n2097_crop.jpg
5109,1,0.3118279569892473,0.09723667476008788,0.22077922077922077,17.67116554637477,3.482292303196153,n2098_crop.jpg
5110,1,0.4264705882352941,0.18187716262975778,0.45614035087719296,7.520319786808794,5.755115637194251,n2099_crop.jpg
5111,1,0.3877551020408163,0.15035401915868388,0.3333333333333333,10.454418539717995,1.6070680680481044,n2100_crop.jpg
5112,1,0.3953488372093023,0.15630070308274743,0.35714285714285715,11.189282730636114,3.6029558022039225,n2101_crop.jpg
5113,1,0.6415094339622641,0.4115343538625845,0.4222222222222222,12.228426715323874,12.88891685280146,n2102_crop.jpg
5114,1,0.6486486486486487,0.42074506939371803,0.8666666666666667,12.442350646490704,22.726743637336018,n2103_crop.jpg
5115,1,0.42,0.1764,0.4222222222222222,8.910378840993157,4.938108937939704,n2104_crop.jpg
5116,1,0.582089552238806,0.33882824682557355,0.6086956521739131,10.803012354036216,5.714890119188647,n2105_crop.jpg
5117,1,1.617973670360133,5.540096703432232,2.1991791504299845,23.16972634632266,10.287202778519903,n2106_crop.jpg
5118,1,0.782608695652174,0.6124763705103969,0.7241379310344828,21.706614251364453,10.167169192015573,n2107_crop.jpg
5119,1,0.6105263157894737,0.37274238227146816,0.6063829787234043,13.2453007518797,102.35416666666667,n2108_crop.jpg
5120,1,0.6595744680851063,0.435038478949751,0.5555555555555556,7.378366551298882,4.661355770378327,n2109_crop.jpg
5121,1,0.6481481481481481,0.4200960219478738,0.5116279069767442,5.366392170903449,5.8465608465608465,n2110_crop.jpg
5122,1,0.47368421052631576,0.22437673130193903,0.7428571428571429,8.338583613183156,5.246664091057684,n2111_crop.jpg
5123,1,0.4716981132075472,0.22249911000355999,0.6470588235294118,10.332080200501252,6.573576799140709,n2112_crop.jpg
5124,1,0.4,0.16,0.3684210526315789,13.685273253805892,1.969234039161508,n2113_crop.jpg
5125,1,0.5774647887323944,0.33346558222574885,0.3793103448275862,21.04054305374744,4.891468955073195,n2114_crop.jpg
5126,1,0.4791666666666667,0.22960069444444445,0.3953488372093023,12.592188662783238,5.834766096127691,n2115_crop.jpg
5127,1,0.6122448979591837,0.3748438150770512,0.35555555555555557,13.233869191807972,12.549312612074118,n2116_crop.jpg
5128,1,0.5217391304347826,0.2722117202268431,0.5263157894736842,8.515486668890656,3.590289717467731,n2117_crop.jpg
5129,1,0.5806451612903226,0.3371488033298647,0.5666666666666667,4.19474099613675,31.34403688779961,n2118_crop.jpg
5130,1,0.21739130434782608,0.047258979206049156,0.2647058823529412,4.13648070452374,29.492065799858764,n2119_crop.jpg
5131,1,0.5652173913043478,0.31947069943289225,0.5769230769230769,7.278761757951364,67.89143360493283,n2120_crop.jpg
5132,1,0.527027027027027,0.27775748721694665,0.2982456140350877,13.838204297354265,3.984333217982194,n2121_crop.jpg
5133,1,0.7263157894736842,0.5275346260387811,0.5,2.9322240259740258,52.65657040328093,n2122_crop.jpg
5134,1,0.4444444444444444,0.19753086419753088,0.5675675675675675,2.4910287081339715,9.651828434723171,n2123_crop.jpg
5135,1,0.7358490566037735,0.5414738341046635,0.6111111111111112,9.079908578263842,3.885423786739576,n2124_crop.jpg
5136,1,0.5777777777777777,0.3338271604938272,0.4473684210526316,10.36194041589329,19.37348601629597,n2128_crop.jpg
5137,1,0.4909090909090909,0.24099173553719005,0.5,14.287444552804606,7.305502249347217,n2129_crop.jpg
5138,1,0.5294117647058824,0.2802768166089965,0.4090909090909091,9.877755613523606,5.821441358498286,n2130_crop.jpg
5139,1,0.6964285714285714,0.4850127551020408,0.7333333333333333,4.1410925272364585,7.184415119431232,n2131_crop.jpg
5140,1,0.3064516129032258,0.09391259105098854,0.4,13.83553024821468,2.660678893887438,n2132_crop.jpg
5141,1,0.6060606060606061,0.36730945821854916,0.49230769230769234,6.321840220604281,3.306782788104827,n2133_crop.jpg
5142,1,0.9080459770114943,0.8245474963667592,0.9069767441860465,4.75529192374075,83.87862796833772,n2134_crop.jpg
5143,1,0.4,0.16,0.4,8.843818406776435,8.727324640715713,n2135_crop.jpg
5144,1,0.35051546391752575,0.12286109044531832,0.22105263157894736,5.715946492737869,1.475828124528188,n2137_crop.jpg
5145,1,0.47619047619047616,0.22675736961451248,0.9047619047619048,7.551106682368572,25.723042546124347,n2138_crop.jpg
