,status,diameter,area,radius,cataract,other,filename
2931,2,0.30985915492957744,0.0960126958936719,0.375,10.375556237532606,11.836351081786098,ath (99)_crop.jpg
2932,2,0.6326530612244898,0.40024989587671805,0.5151515151515151,4.096643281844779,2.5376726334665114,cat (10)_crop.jpg
2933,2,3.242424242424242,10.513314967860422,4.619047619047619,6.147638971906754,1.992166608991097,cat (11)_crop.jpg
2934,2,0.3404255319148936,0.11588954277953825,0.23333333333333334,9.682731934438607,1.4252681913989995,cat (12)_crop.jpg
2935,2,0.5319148936170213,0.282933454051607,0.43478260869565216,2.2003948864202947,38.962924552761216,cat (13)_crop.jpg
2936,2,0.48,0.2304,0.46938775510204084,2.065313146626785,3.8972772530781996,cat (16)_crop.jpg
2937,2,0.61,0.3721,0.6060606060606061,3.0116679659013754,227.69620539643424,cat (17)_crop.jpg
2938,2,0.48484848484848486,0.23507805325987144,0.423728813559322,2.732754016188011,4.6011545256584085,cat (18)_crop.jpg
2939,2,0.6428571428571429,0.41326530612244894,0.6391752577319587,1.9774627408215195,131.92571122462644,cat (19)_crop.jpg
2940,2,0.6530612244897959,0.4264889629321116,0.6585365853658537,2.1577157178660937,156.7311134980308,cat (20)_crop.jpg
2941,2,0.2222222222222222,0.04938271604938272,0.275,2.2707336523126,0.856971975393028,cat (21)_crop.jpg
2942,2,0.5916666666666667,0.35006944444444443,0.5882352941176471,1.6411398867539218,70.27708159287107,cat (22)_crop.jpg
2943,2,0.6326530612244898,0.40024989587671805,0.46875,2.7983539094650207,25.548129583217303,cat (23)_crop.jpg
2944,2,1.6470588235294117,2.71280276816609,3.769230769230769,2.5499786254934995,73.6629617522066,cat (24)_crop.jpg
2945,2,0.547945205479452,0.30024394820791894,0.4666666666666667,5.929543937062734,6.134351322321247,cat (25)_crop.jpg
2946,2,0.47619047619047616,0.22675736961451248,0.47540983606557374,2.9657371276291995,5.017321785476349,cat (26)_crop.jpg
2947,2,0.3229166666666667,0.10427517361111112,0.20987654320987653,3.010979331173121,8.038191713593607,cat (27)_crop.jpg
2948,2,0.23684210526315788,0.05609418282548477,0.22666666666666666,3.2910122280790945,109.892970861317,cat (28)_crop.jpg
2949,2,0.6415094339622641,0.4115343538625845,0.5263157894736842,2.7082333493307735,6.871433903908708,cat (29)_crop.jpg
2950,2,0.55,0.3025,0.5462184873949579,2.7569446629125114,159.84663541699436,cat (3)_crop.jpg
2951,2,0.6666666666666666,0.4444444444444445,0.6666666666666666,3.8722768459610566,89.75062656641605,cat (30)_crop.jpg
2952,2,1.7862404764350175,8.233683552467216,1.8981370062082934,2.3021080552840987,127.58391336431264,cat (32)_crop.jpg
2953,2,0.18064495341659978,0.06098505592299329,0.2807702013952865,2.269898885143894,201.1683053788317,cat (33)_crop.jpg
2954,2,0.8598130841121495,0.7392785396104463,1.2638888888888888,2.2206516290726817,109.29423558897243,cat (34)_crop.jpg
2955,2,0.6416666666666667,0.41173611111111114,0.6386554621848739,2.5767156406918357,157.2293365923643,cat (35)_crop.jpg
2956,2,8.2,67.24,9.0,2.587895795827597,126.77313883299799,cat (36)_crop.jpg
2957,2,0.8181818181818182,0.6694214876033057,1.0,1.6402594469005132,10.782374390912905,cat (37)_crop.jpg
2958,2,0.6126126126126126,0.37529421313205097,0.6701030927835051,1.9787963632931702,113.88240475666153,cat (38)_crop.jpg
2959,2,3.3031732544647388,8.061512783056868,1.7254584245470368,2.695441532702048,6.776040519709315,cat (39)_crop.jpg
2960,2,0.8043478260869565,0.646975425330813,0.6382978723404256,2.922735709566804,22.496775411331676,cat (4)_crop.jpg
2961,2,0.6078431372549019,0.3694732795078816,0.5862068965517241,6.407021738446534,2.0108849529681945,cat (40)_crop.jpg
2962,2,0.9791666666666666,0.9587673611111112,0.6808510638297872,3.473589832321389,12.116116651461288,cat (42)_crop.jpg
2963,2,0.4489795918367347,0.2015826738858809,0.4666666666666667,2.7917073017271212,58.914650643344764,cat (43)_crop.jpg
2964,2,2.3538210478079264,6.914990161367221,1.7367891398221817,1.875534005468216,155.68021616541353,cat (44)_crop.jpg
2965,2,1.0,1.0,0.9361702127659575,2.767640859470853,105.02862805549438,cat (46)_crop.jpg
2966,2,0.6833333333333333,0.46694444444444444,0.5789473684210527,2.5590650265831942,109.17073017271211,cat (48)_crop.jpg
2967,2,0.4523809523809524,0.2046485260770975,0.5,1.653460574513206,46.74590321958743,cat (49)_crop.jpg
2968,2,0.4546607120217161,0.6388431898401076,0.528138020063163,2.239384934484753,53.24514868072037,cat (50)_crop.jpg
2969,2,0.4262295081967213,0.18167159365761892,0.35,1.0952887268676743,14.453937874990507,cat (51)_crop.jpg
2970,2,4.666666666666667,21.777777777777775,8.538461538461538,2.7863592034479505,2.6847453361437066,cat (53)_crop.jpg
2971,2,0.7096774193548387,0.5036420395421436,0.675,2.7195079749583164,5.278573001541511,cat (54)_crop.jpg
2972,2,0.2830188679245283,0.08009967960128159,0.2692307692307692,2.19396592747692,15.068145046159703,cat (55)_crop.jpg
2973,2,0.696969696969697,0.48576675849403117,0.7,2.298717616321972,2.276679763068148,cat (56)_crop.jpg
2974,2,4.764705882352941,22.702422145328722,4.625,2.55187438561067,50.27192539653019,cat (57)_crop.jpg
2975,2,0.5416666666666666,0.2934027777777778,0.5378151260504201,2.556390977443609,196.84455391351943,cat (58)_crop.jpg
2976,2,1.5789473684210527,2.4930747922437675,1.6111111111111112,0.7153537252221462,100.81040669856459,cat (59)_crop.jpg
2977,2,0.72,0.5184,0.7021276595744681,1.1002189016845911,7.010659560293138,cat (60)_crop.jpg
2978,2,0.22727272727272727,0.05165289256198347,0.20930232558139536,2.224707337965166,31.508327781479014,cat (61)_crop.jpg
2979,2,0.48214285714285715,0.23246173469387754,0.4,2.247358903588084,17.886646997239936,cat (62)_crop.jpg
2980,2,0.5961538461538461,0.35539940828402367,0.6764705882352942,2.490504612045578,4.895356949073715,cat (63)_crop.jpg
2981,2,0.4418604651162791,0.19524067063277448,0.42857142857142855,5.134174348003901,5.535281718941706,cat (64)_crop.jpg
2982,2,0.47191011235955055,0.22269915414720362,0.2619047619047619,2.6874193852832917,12.388869663698996,cat (65)_crop.jpg
2983,2,0.620253164556962,0.3847139881429258,0.4426229508196721,1.1765816214175606,13.455815270393558,cat (66)_crop.jpg
2984,2,0.4166666666666667,0.1736111111111111,0.45,2.380377172439295,1.058178232466412,cat (67)_crop.jpg
2985,2,0.16471520093404732,0.07920683976013594,0.2911023945516288,3.2186139691333597,3.147135931935101,cat (68)_crop.jpg
2986,2,0.6037735849056604,0.36454254182983264,0.47368421052631576,3.845282662723755,10.166734828703557,cat (7)_crop.jpg
2987,2,0.16666666666666666,0.027777777777777776,0.14893617021276595,2.258821657317898,7.511934598400764,cat (70)_crop.jpg
2988,2,0.2,0.04,0.23529411764705882,7.682543178028754,4.487054456224243,cat (71)_crop.jpg
2989,2,0.5652173913043478,0.31947069943289225,0.5111111111111111,3.0937755529407074,3.8464530025328574,cat (72)_crop.jpg
2990,2,0.5185185185185185,0.26886145404663925,0.41509433962264153,4.3211144572306095,76.54594044793681,cat (75)_crop.jpg
2991,2,1.851063829787234,3.426437301946582,1.6774193548387097,1.982841719683825,63.897028897028896,cat (76)_crop.jpg
2992,2,0.5208333333333334,0.2712673611111111,0.46808510638297873,2.865777517999947,13.868195223039931,cat (77)_crop.jpg
2993,2,0.4857142857142857,0.23591836734693877,0.375,1.5135118130053167,44.325038537767014,cat (8)_crop.jpg
2994,2,0.58,0.3364,0.5757575757575758,5.112781954887218,1.6819769087991947,cat (9)_crop.jpg
2995,2,0.6166666666666667,0.3802777777777778,0.5,5.101369495166487,43.58418367346939,dia (10)_crop.jpg
2996,2,0.3076923076923077,0.09467455621301775,0.3333333333333333,1.8295365278868814,30.75490966221524,dia (100)_crop.jpg
2997,2,0.5277777777777778,0.2785493827160494,0.8571428571428571,6.035524203767847,41.21462363774605,dia (101)_crop.jpg
2998,2,1.5384615384615385,2.366863905325444,1.5,6.893254262416605,18.701260192735358,dia (102)_crop.jpg
2999,2,0.6610169491525424,0.43694340706693474,0.78125,1.3134339608419545,7.448131607213522,dia (103)_crop.jpg
3000,2,0.42105263157894735,0.17728531855955681,0.3888888888888889,4.544271125575132,10.280888789137022,dia (104)_crop.jpg
3001,2,0.8032786885245902,0.6452566514377855,0.6521739130434783,12.107618670736993,5.160834416869241,dia (105)_crop.jpg
3002,2,0.8518518518518519,0.7256515775034293,0.8076923076923077,6.841068837507302,3.208302711666384,dia (106)_crop.jpg
3003,2,0.9259259259259259,0.8573388203017833,0.9473684210526315,4.773051048674318,1.232785912148793,dia (107)_crop.jpg
3004,2,0.9166666666666666,0.8402777777777779,0.6111111111111112,1.8115778167222567,6.011362993951043,dia (108)_crop.jpg
3005,2,0.5846153846153846,0.34177514792899405,0.5,5.793169722057954,3.3965531807045704,dia (109)_crop.jpg
3006,2,0.5138888888888888,0.26408179012345684,0.41304347826086957,11.40861282419532,14.857227338007942,dia (11)_crop.jpg
3007,2,1.0,1.0,1.0,8.381951118397497,1.0443401737426272,dia (110)_crop.jpg
3008,2,0.4084507042253521,0.16683197778218609,0.3488372093023256,8.336886993603411,4.147458197733139,dia (111)_crop.jpg
3009,2,0.9428571428571428,0.8889795918367347,0.7241379310344828,6.431040287285378,11.950173942318482,dia (112)_crop.jpg
3010,2,0.9183673469387755,0.8433985839233652,0.6,23.443756864070288,13.87344766410408,dia (113)_crop.jpg
3011,2,0.8148148148148148,0.663923182441701,0.8076923076923077,2.4586843047468294,6.663274728173818,dia (114)_crop.jpg
3012,2,0.48936170212765956,0.2394748755092802,0.5357142857142857,4.633908715450598,1.778672032193159,dia (115)_crop.jpg
3013,2,0.8867924528301887,0.7864008543965825,0.6,0.7512201556522886,46.68296681553508,dia (116)_crop.jpg
3014,2,0.5454545454545454,0.2975206611570248,0.84,1.5450714698835,3.1568619350574236,dia (117)_crop.jpg
3015,2,0.22807017543859648,0.052016004924592185,0.38461538461538464,7.443326361015321,2.7181675994497523,dia (119)_crop.jpg
3016,2,0.43037974683544306,0.18522672648614003,0.6285714285714286,2.7389903329752956,3.0577383307893795,dia (12)_crop.jpg
3017,2,0.7014925373134329,0.492091779906438,0.5306122448979592,5.509525217538227,11.694052547098082,dia (120)_crop.jpg
3018,2,0.5930232558139535,0.35167658193618173,0.5686274509803921,8.907324702734279,4.436843989673432,dia (121)_crop.jpg
3019,2,1.0,1.0,1.0,5.724875569204702,172.59779731017684,dia (122)_crop.jpg
3020,2,0.9056603773584906,0.8202207191171235,0.9130434782608695,4.081255771006464,15.73557955037971,dia (123)_crop.jpg
3021,2,0.4050632911392405,0.1640762698285531,0.64,12.068231957138355,7.424249245869164,dia (124)_crop.jpg
3022,2,0.6933333333333334,0.4807111111111111,0.4523809523809524,3.2449427139276765,54.566774078052276,dia (125)_crop.jpg
3023,2,0.2535211267605634,0.06427296171394564,0.23809523809523808,2.6952425707124954,4.055227354099535,dia (126)_crop.jpg
3024,2,0.44776119402985076,0.20049008687903763,0.4,6.547601397860849,2.941649899396378,dia (127)_crop.jpg
3025,2,0.23943661971830985,0.05732989486213053,0.2807017543859649,2.520385470719051,17.586889759610294,dia (128)_crop.jpg
3026,2,0.4852941176470588,0.23551038062283738,0.5,4.590057232633823,7.623386825272136,dia (13)_crop.jpg
3027,2,0.5,0.25,0.6388888888888888,3.953115872387736,1.6065539789322931,dia (130)_crop.jpg
3028,2,0.34545454545454546,0.1193388429752066,0.43478260869565216,19.909035982814178,10.025845864661655,dia (131)_crop.jpg
3029,2,0.45161290322580644,0.2039542143600416,0.5365853658536586,8.672651778700482,2.995174503422736,dia (132)_crop.jpg
3030,2,0.5,0.25,0.47619047619047616,8.555107829453874,9.062176399081537,dia (133)_crop.jpg
3031,2,0.47058823529411764,0.22145328719723184,0.38,7.181298316213068,8.909562638991845,dia (134)_crop.jpg
3032,2,0.6470588235294118,0.41868512110726647,0.6382978723404256,4.547364652232084,3.951514123655002,dia (135)_crop.jpg
3033,2,0.46875,0.2197265625,0.4222222222222222,4.969164484244319,62.8434147165667,dia (136)_crop.jpg
3034,2,3.372355844638611,7.762837222868787,1.963420319033407,14.10323561713272,5.5005491256230465,dia (137)_crop.jpg
3035,2,0.4411764705882353,0.19463667820069205,0.42424242424242425,2.430725690631072,9.426691729323307,dia (138)_crop.jpg
3036,2,1.5356677156143947,6.908847701184505,1.6980508525989109,14.575378051871251,32.21519388358537,dia (139)_crop.jpg
3037,2,1.1044776119402986,1.2198707952773447,0.6666666666666666,1.601334797668328,88.6460885359466,dia (14)_crop.jpg
3038,2,0.14285714285714285,0.02040816326530612,0.16666666666666666,9.692022849917587,3.4181173654857866,dia (140)_crop.jpg
3039,2,0.375,0.140625,0.6470588235294118,6.045324579053267,6.742031134173462,dia (141)_crop.jpg
3040,2,0.4782608695652174,0.2287334593572779,0.6666666666666666,7.289558482672848,2.820679518344734,dia (142)_crop.jpg
3041,2,0.7586206896551724,0.5755053507728894,0.6190476190476191,0.7063711911357341,24.031036237209566,dia (143)_crop.jpg
3042,2,0.65625,0.4306640625,0.52,13.212807299146743,17.812156796485596,dia (144)_crop.jpg
3043,2,0.5714285714285714,0.32653061224489793,0.5,2.954929458477655,12.78913576075019,dia (145)_crop.jpg
3044,2,0.5,0.25,0.38461538461538464,7.832997987927565,11.348935719580641,dia (146)_crop.jpg
3045,2,0.2542372881355932,0.06463659867854064,0.3783783783783784,6.104264420449621,3.684022085288409,dia (147)_crop.jpg
3046,2,0.5882352941176471,0.3460207612456747,0.7741935483870968,1.8051708217913205,2.929598432170652,dia (148)_crop.jpg
3047,2,0.7837837837837838,0.6143170197224251,0.55,12.237360318088454,9.403866809881848,dia (149)_crop.jpg
3048,2,0.4857142857142857,0.23591836734693877,0.5111111111111111,3.875992798898655,6.684422323414169,dia (15)_crop.jpg
3049,2,0.21311475409836064,0.04541789841440473,0.23809523809523808,6.011119347664937,10.618023933072116,dia (150)_crop.jpg
3050,2,0.4696969696969697,0.22061524334251606,0.42857142857142855,13.311985052451488,11.746769618657423,dia (151)_crop.jpg
3051,2,0.49206349206349204,0.24212648022171832,0.45652173913043476,18.09947773625681,16.2242807617847,dia (152)_crop.jpg
3052,2,0.18867924528301888,0.0355998576005696,0.17307692307692307,2.036111405273748,103.82547919093508,dia (153)_crop.jpg
3053,2,0.6481481481481481,0.4200960219478738,0.5641025641025641,1.2765937399890703,34.846043680630146,dia (154)_crop.jpg
3054,2,0.4666666666666667,0.21777777777777776,0.4418604651162791,3.137825767426084,3.844196958561818,dia (155)_crop.jpg
3055,2,0.8536585365853658,0.7287328970850685,0.7037037037037037,4.181063614091408,3.5545323984117596,dia (156)_crop.jpg
3056,2,0.6428571428571429,0.413265306122449,0.6896551724137931,5.33702677746999,3.682420336555675,dia (157)_crop.jpg
3057,2,0.5161290322580645,0.26638917793964617,0.8695652173913043,12.319049503457894,2.7197693481824863,dia (158)_crop.jpg
3058,2,0.625,0.390625,0.45652173913043476,5.282567320557032,2.8991652062487043,dia (159)_crop.jpg
3059,2,0.8095238095238095,0.655328798185941,0.5925925925925926,4.491686963888594,16.37530445832892,dia (16)_crop.jpg
3060,2,0.47761194029850745,0.22811316551570504,0.46153846153846156,10.663144347354873,41.66610219241798,dia (160)_crop.jpg
3061,2,0.5846153846153846,0.34177514792899405,0.47368421052631576,10.647177645606554,10.406800583548423,dia (161)_crop.jpg
3062,2,1.0263157894736843,1.0533240997229918,0.8947368421052632,4.952557449962936,8.994175579794558,dia (162)_crop.jpg
3063,2,0.5666666666666667,0.3211111111111111,0.45652173913043476,12.848377967390386,4.267234096477148,dia (163)_crop.jpg
3064,2,0.45588235294117646,0.2078287197231834,0.425531914893617,1.6145627225959636,2.7726270563627113,dia (164)_crop.jpg
3065,2,0.6363636363636364,0.4049586776859504,0.4166666666666667,6.841068837507302,1.9653456950647294,dia (165)_crop.jpg
3066,2,0.4166666666666667,0.1736111111111111,0.43137254901960786,2.4731000433414363,3.820170727570807,dia (166)_crop.jpg
3067,2,0.2535211267605634,0.06427296171394564,0.23809523809523808,2.6952425707124954,4.055227354099535,dia (167)_crop.jpg
3068,2,1.2941176470588236,1.6747404844290659,0.5185185185185185,4.5730613396762685,20.778386986232338,dia (168)_crop.jpg
3069,2,1.2545454545454546,1.573884297520661,0.8076923076923077,4.129002280983357,13.787277181718341,dia (169)_crop.jpg
3070,2,0.7931034482758621,0.629013079667063,0.7428571428571429,2.367384626980986,40.303201613055194,dia (17)_crop.jpg
3071,2,0.5,0.25,0.5306122448979592,7.1598168353213865,1.553696270752068,dia (170)_crop.jpg
3072,2,0.547945205479452,0.30024394820791894,0.4583333333333333,11.353195017619235,4.866112650046168,dia (171)_crop.jpg
3073,2,0.5166666666666667,0.2669444444444445,1.4761904761904763,0.6567169804209773,74.11131211487366,dia (172)_crop.jpg
3074,2,0.589041095890411,0.34696941264777625,0.7777777777777778,1.6113592251304953,4.542559406033882,dia (173)_crop.jpg
3075,2,0.4520547945205479,0.2043535372490148,0.3958333333333333,6.036990973674788,7.872595021388056,dia (174)_crop.jpg
3076,2,0.4482758620689655,0.2009512485136742,0.48717948717948717,2.269677954284207,3.0257033561346978,dia (175)_crop.jpg
3077,2,0.625,0.390625,0.5,5.606057397013661,11.419146457693529,dia (176)_crop.jpg
3078,2,0.8674698795180723,0.7525039918710988,0.5,8.095238095238095,8.46524205249967,dia (177)_crop.jpg
3079,2,0.5952380952380952,0.3543083900226758,0.7142857142857143,7.072568389057751,4.597764357702768,dia (178)_crop.jpg
3080,2,0.2923076923076923,0.08544378698224851,0.42857142857142855,4.001058034307325,3.6853360947278375,dia (179)_crop.jpg
3081,2,0.4861111111111111,0.23630401234567902,0.40298507462686567,5.966514029434489,4.071645278610059,dia (18)_crop.jpg
3082,2,0.49561199856559335,0.6343737419257537,0.41716751638159455,2.7453973279062316,2.6060451881583657,dia (180)_crop.jpg
3083,2,0.4714285714285714,0.22224489795918367,0.3488372093023256,11.400432218270227,6.792805366710189,dia (181)_crop.jpg
3084,2,0.40625,0.1650390625,0.3191489361702128,5.879699248120301,5.197394895689929,dia (182)_crop.jpg
3085,2,0.5945945945945946,0.3535427319211103,0.5111111111111111,8.220513971495905,7.365839973066996,dia (183)_crop.jpg
3086,2,3.625,13.140625,4.0,5.578890836112839,2.6028416906928977,dia (184)_crop.jpg
3087,2,0.6181818181818182,0.3821487603305785,0.5853658536585366,9.354581143123294,2.682702331048861,dia (185)_crop.jpg
3088,2,0.5294117647058824,0.2802768166089965,0.4772727272727273,10.727712137486574,3.758503401360544,dia (187)_crop.jpg
3089,2,0.5135135135135135,0.2636961285609934,0.5957446808510638,10.616390600561555,3.6904290802193453,dia (188)_crop.jpg
3090,2,0.62,0.3844,0.7368421052631579,4.680828956814146,15.4603846299165,dia (189)_crop.jpg
3091,2,2.546966709783941,7.4537648104517995,2.071315187441751,3.11987715768294,191.48088531187122,dia (19)_crop.jpg
3092,2,0.35051546391752575,0.12286109044531832,0.25,12.632992255073775,3.000075376410952,dia (190)_crop.jpg
3093,2,0.6031746031746031,0.36381960191484,0.55,10.714963083384136,15.344103501998239,dia (191)_crop.jpg
3094,2,0.4875,0.23765624999999996,0.4406779661016949,10.340889818531291,3.155445003486159,dia (192)_crop.jpg
3095,2,2.9418997339080244,5.239760083462254,2.141877591691425,6.523823603953704,53.61958266452648,dia (193)_crop.jpg
3096,2,0.84375,0.7119140625,0.6097560975609756,9.645879774813919,5.223580307552802,dia (194)_crop.jpg
3097,2,0.7619047619047619,0.5804988662131519,0.3269230769230769,3.1089942902368706,5.099967965025345,dia (195)_crop.jpg
3098,2,0.425531914893617,0.1810774105930285,0.43548387096774194,4.273465618934554,2.9199879397742476,dia (196)_crop.jpg
3099,2,0.2558139534883721,0.06544077879935101,0.25,10.778812703400291,32.704634721131185,dia (197)_crop.jpg
3100,2,0.45,0.20249999999999999,0.6153846153846154,2.463489550945032,12.426366668551077,dia (198)_crop.jpg
3101,2,0.581081081081081,0.33765522279035787,0.5,6.333314489230595,3.8666214408200954,dia (199)_crop.jpg
3102,2,0.11428571428571428,0.013061224489795919,0.14285714285714285,6.984151996758363,23.547116293728333,dia (2)_crop.jpg
3103,2,0.6635514018691588,0.44030046292252595,0.5188679245283019,9.33962901265139,39.82497411192652,dia (20)_crop.jpg
3104,2,0.7,0.48999999999999994,0.5428571428571428,8.245438033285462,4.260053222945003,dia (200)_crop.jpg
3105,2,0.4528301886792453,0.20505517977928087,0.8846153846153846,2.324137411197166,5.359451259728268,dia (201)_crop.jpg
3106,2,0.4153846153846154,0.17254437869822484,0.48936170212765956,11.254224043254203,8.275956745797076,dia (202)_crop.jpg
3107,2,0.3670886075949367,0.1347540458259894,0.46,2.0998925886143933,4.822865434262348,dia (203)_crop.jpg
3108,2,0.29508196721311475,0.08707336737436173,0.3409090909090909,12.11945356348618,4.385470719051149,dia (204)_crop.jpg
3109,2,0.49411764705882355,0.2441522491349481,0.36507936507936506,9.237135660309464,3.4369614211852046,dia (205)_crop.jpg
3110,2,0.4125,0.17015625,0.3673469387755102,12.492038366593174,2.663708142536793,dia (206)_crop.jpg
3111,2,0.21951219512195122,0.04818560380725759,0.27586206896551724,3.0514666949062796,5.732076670549613,dia (207)_crop.jpg
3112,2,0.7012987012987013,0.49181986844324505,0.6,4.055627791282718,6.4262159157291725,dia (208)_crop.jpg
3113,2,0.5277777777777778,0.2785493827160494,0.5813953488372093,4.099226940590914,8.553108122418722,dia (209)_crop.jpg
3114,2,3.0,9.0,2.3,9.120357284187913,3.668004597961068,dia (21)_crop.jpg
3115,2,0.3333333333333333,0.11111111111111112,0.46938775510204084,12.468012135602164,4.970226317673884,dia (210)_crop.jpg
3116,2,0.8,0.6399999999999999,0.3835616438356164,6.487082367573068,9.272523413797652,dia (211)_crop.jpg
3117,2,0.691358024691358,0.47797591830513636,0.4852941176470588,19.26903725479111,8.900917707803343,dia (212)_crop.jpg
3118,2,0.40625,0.1650390625,0.375,3.556327616794796,5.049949311480949,dia (213)_crop.jpg
3119,2,0.453125,0.205322265625,0.48717948717948717,5.154627640529896,13.723482814178302,dia (214)_crop.jpg
3120,2,0.5645161290322581,0.31867845993756505,0.46,4.5979032087260405,6.704225352112676,dia (215)_crop.jpg
3121,2,0.5283018867924528,0.27910288358846563,0.8181818181818182,10.257598884429118,21.681270846288655,dia (216)_crop.jpg
3122,2,0.582089552238806,0.33882824682557355,0.5,3.989577236504435,6.339313853496016,dia (217)_crop.jpg
3123,2,0.5409836065573771,0.29266326256382696,0.4888888888888889,5.699671714497511,6.4377846023509475,dia (218)_crop.jpg
3124,2,0.44776119402985076,0.20049008687903763,0.4418604651162791,5.2088868788512634,3.9915578419733544,dia (219)_crop.jpg
3125,2,0.5180722891566265,0.2683988967919872,0.49206349206349204,5.373088620427473,65.85579116330152,dia (22)_crop.jpg
3126,2,0.6825396825396826,0.4658604182413706,0.46153846153846156,9.668992300571247,15.194404931247037,dia (220)_crop.jpg
3127,2,0.36363636363636365,0.1322314049586777,0.42105263157894735,0.8152901049616522,5.5116173893380065,dia (221)_crop.jpg
3128,2,0.75,0.5625000000000001,0.6923076923076923,8.59498369985113,5.002261292328566,dia (222)_crop.jpg
3129,2,0.55,0.3025,0.39285714285714285,13.259027851318438,4.5114899925871015,dia (223)_crop.jpg
3130,2,0.4727272727272727,0.22347107438016528,0.4642857142857143,3.2883901483030886,3.9755403546460135,dia (224)_crop.jpg
3131,2,0.5862068965517241,0.3436385255648038,0.5925925925925926,18.169405254709808,11.081883078482724,dia (225)_crop.jpg
3132,2,0.5555555555555556,0.30864197530864196,0.5348837209302325,12.697579623215342,5.507729999155192,dia (226)_crop.jpg
3133,2,0.5714285714285714,0.32653061224489793,0.7692307692307693,7.009252454444382,3.964328113516875,dia (227)_crop.jpg
3134,2,0.49206349206349204,0.24212648022171832,0.38461538461538464,8.03464499572284,9.980640223312774,dia (228)_crop.jpg
3135,2,0.5789473684210527,0.33518005540166207,0.5111111111111111,1.766129395344649,5.763360497051011,dia (229)_crop.jpg
3136,2,0.49206349206349204,0.24212648022171832,0.38461538461538464,8.03464499572284,9.980640223312774,dia (23)_crop.jpg
3137,2,0.32558139534883723,0.10600324499729584,0.3939393939393939,9.810710987996307,3.052933084591177,dia (230)_crop.jpg
3138,2,0.5568181818181818,0.3100464876033058,0.5454545454545454,9.024252360223867,5.886426592797784,dia (231)_crop.jpg
3139,2,2.7288786902092355,6.465186627305378,2.0731111839741976,6.94828589330469,2.2387441818832796,dia (232)_crop.jpg
3140,2,0.56,0.3136,0.8064516129032258,5.819153146022952,3.6199521359790454,dia (233)_crop.jpg
3141,2,0.4666666666666667,0.21777777777777776,0.5294117647058824,4.356756553036727,3.174665988278968,dia (234)_crop.jpg
3142,2,0.4222222222222222,0.1782716049382716,0.4642857142857143,13.356382026494808,6.786609380594343,dia (235)_crop.jpg
3143,2,0.875,0.765625,1.0,7.031693156942991,8.563909774436091,dia (236)_crop.jpg
3144,2,0.6557377049180327,0.42999193765116905,0.4318181818181818,7.184898866885524,8.8807582336122,dia (237)_crop.jpg
3145,2,0.2988505747126437,0.08931166600607743,0.3076923076923077,9.227674449281098,13.845516045753481,dia (238)_crop.jpg
3146,2,0.8235294117647058,0.6782006920415224,1.8571428571428572,10.171825961299646,3.775090880354038,dia (239)_crop.jpg
3147,2,0.8095238095238095,0.655328798185941,0.5846153846153846,22.076902783273976,6.1298924001733655,dia (24)_crop.jpg
3148,2,0.43333333333333335,0.1877777777777778,0.7586206896551724,3.435751031714625,16.289784611905706,dia (240)_crop.jpg
3149,2,0.38636363636363635,0.14927685950413222,0.4909090909090909,6.686222598750397,41.15429418616965,dia (241)_crop.jpg
3150,2,0.5901639344262295,0.34829346949744694,0.575,11.432961145378416,6.2685156003781906,dia (242)_crop.jpg
3151,2,0.6086956521739131,0.3705103969754253,0.5333333333333333,9.7258183051614,5.727853468257109,dia (243)_crop.jpg
3152,2,0.41935483870967744,0.17585848074921956,0.5208333333333334,5.137915012249725,5.360522091746219,dia (244)_crop.jpg
3153,2,0.5294117647058824,0.2802768166089965,0.4772727272727273,10.727712137486574,3.758503401360544,dia (245)_crop.jpg
3154,2,0.6851851851851852,0.4694787379972566,0.5714285714285714,2.2755480249920574,6.4053796462988455,dia (246)_crop.jpg
3155,2,0.8947368421052632,0.8005540166204986,0.9090909090909091,1.0379331788116908,8.016752407334124,dia (247)_crop.jpg
3156,2,0.5692307692307692,0.32402366863905324,0.4772727272727273,5.549020021965025,4.041036580214581,dia (248)_crop.jpg
3157,2,0.734375,0.539306640625,0.35555555555555557,11.816509358502639,18.490774809363835,dia (249)_crop.jpg
3158,2,0.6166666666666667,0.3802777777777778,0.48717948717948717,2.8864036665972237,35.824889680119696,dia (25)_crop.jpg
3159,2,0.6808510638297872,0.463558171118153,0.41304347826086957,2.788204768849075,5.827541145054071,dia (250)_crop.jpg
3160,2,0.4222222222222222,0.1782716049382716,0.4642857142857143,13.356382026494808,6.786609380594343,dia (251)_crop.jpg
3161,2,0.7701149425287356,0.5930770247060378,0.5098039215686274,9.865832245283869,22.51384449146819,dia (252)_crop.jpg
3162,2,0.4074074074074074,0.16598079561042522,0.40816326530612246,12.328463374003872,6.892305614335239,dia (253)_crop.jpg
3163,2,0.5846153846153846,0.34177514792899405,0.47368421052631576,10.647177645606554,10.406800583548423,dia (254)_crop.jpg
3164,2,0.41935483870967744,0.17585848074921956,0.55,8.039277297721917,6.299405229491639,dia (255)_crop.jpg
3165,2,0.36065573770491804,0.13007256113947865,0.7777777777777778,15.744065219227846,4.48625073920757,dia (256)_crop.jpg
3166,2,0.7090909090909091,0.5028099173553718,0.6666666666666666,3.2899918970358226,3.6215538847117794,dia (257)_crop.jpg
